C2	 Stimuli Evoking a direct response, each row is a stimulus vector	2014May21
cellLoc 258 341                                                               

2.0626748e+02	1.4030715e+02	-9.1151746e+01	2.2562726e+01	7.0989131e+01	-1.5464482e+02	9.8890984e+01	1.0315206e+02	-8.9817645e+01	-8.4181059e+01	-5.7290919e+01	2.3171385e+02	4.8478112e+01	4.6949832e+01	1.5290366e+01	6.8827898e+01	-2.7342214e-02	-1.5256450e+01	7.9768685e+01	-1.2066943e+02	1.5500000e-03	0.0000000e+00	0.0000000e+00	
6.3765260e+01	-1.9722931e+01	7.0697135e+01	-5.4776449e+01	-1.9281994e+01	-5.1278018e+01	-7.4577643e+01	1.9729142e+02	8.5824905e+01	2.3615712e+02	1.5097110e+02	1.4764397e+02	1.4876981e+02	1.0834764e+01	1.0231049e+02	1.0634270e+02	-7.8682005e+01	1.3286828e+02	2.3355688e+01	6.1933894e+00	1.5500000e-03	0.0000000e+00	0.0000000e+00	
-1.1158486e+02	3.5028772e+00	-5.3440149e+01	9.9960875e+01	1.3185409e+02	-1.5083493e+02	-1.6696902e+02	5.3314728e+01	1.0947254e+02	9.3057414e+01	1.3161441e+02	3.2493344e+01	-4.4962524e+01	1.5011964e+02	-1.2264224e+02	7.0764167e+00	-1.5741249e+02	-1.3938835e+02	-8.0507348e+01	-1.9654882e+02	1.8000000e-03	0.0000000e+00	0.0000000e+00	
1.0863590e+01	1.5034157e+01	1.8171283e+02	1.6863282e+02	8.2252389e+01	2.1588358e+02	9.3124427e+01	-1.4280893e+02	1.2190541e+02	3.1054800e+01	-1.0247223e+02	1.5951843e+02	-1.5175559e+02	-5.6564095e+01	-2.4696015e+01	-5.5914729e+01	5.8710197e+01	1.2834741e+02	-1.9530217e+02	3.6067618e+01	1.7500000e-03	0.0000000e+00	0.0000000e+00	
-1.8359707e+02	1.7700558e+02	1.3979180e+02	-1.4705869e+02	-2.4877718e+02	1.0564713e+02	-5.4539783e+01	1.0137772e+01	6.4303001e+01	-1.0548748e+02	2.3947108e+02	-9.1739768e+01	-1.4003650e+02	-6.7923260e+01	-2.0128311e+01	-2.5509263e+01	2.5893680e+02	3.7600122e+01	-1.0615876e+02	-6.5954502e+01	1.1500000e-03	0.0000000e+00	0.0000000e+00	
2.1924341e+01	1.2548122e+02	8.8633945e+01	5.6080851e+01	-3.4881079e+01	-7.3548927e+01	-3.6127203e+01	4.5306344e+01	2.1107161e+01	1.6098388e+02	2.8536933e+02	1.5285338e+01	1.4593540e+02	-7.1791716e+01	-1.1419087e+02	5.7999531e+01	-1.8501929e+02	-1.2453018e+01	7.8661478e+01	1.6290309e+02	1.6000000e-03	0.0000000e+00	0.0000000e+00	
9.0606990e+01	-8.5878846e+01	2.6153566e+02	5.0940836e+01	3.6219662e+01	1.1996950e+01	2.1555231e+02	2.1679299e+02	1.6118474e+01	5.0448064e+01	-7.0741202e+01	5.3571401e+01	2.8079647e+02	-7.2496844e+01	-2.1374314e+01	8.4621407e+01	-4.2082499e+01	-5.0051719e+00	1.0623289e+02	4.4653408e-01	1.8000000e-03	0.0000000e+00	0.0000000e+00	
-1.1043740e+02	1.7109259e+02	8.1252754e+01	2.2897462e+02	-2.7084525e+02	-1.9030772e+02	1.4931645e+02	8.8970451e+01	1.9141914e+02	6.6136911e+01	-5.2711003e+01	1.2414169e+02	3.6779556e+01	-1.8774783e+02	-4.6909572e+01	-8.5955062e+01	1.7251666e+02	-1.2078851e+01	8.0332189e+01	2.1243715e+01	1.6500000e-03	0.0000000e+00	0.0000000e+00	
7.0622751e+01	1.7677635e+02	-2.4398588e+01	-1.6661558e+02	1.9251231e+02	1.9737702e+02	1.5737658e+02	-1.0297062e+02	-1.3686636e+02	9.7606217e+01	-1.8229435e+02	2.7207187e+02	2.4105204e+02	4.0998284e+01	2.0439342e+02	1.9263173e+02	-4.1723608e+00	-8.5475083e+01	7.7409253e+01	7.4721942e+01	1.6000000e-03	0.0000000e+00	0.0000000e+00	
7.6231771e+01	-2.7281195e+01	2.4760724e+02	-1.3990461e+02	7.0570986e+01	-1.1905467e+02	1.1259595e+01	-1.3257006e+02	1.7992869e+02	3.9216691e+01	3.7018084e+01	2.2017012e+02	-6.6752273e+01	-4.5266544e+01	1.0636084e+02	1.2532212e+01	1.2306200e+02	-4.1198538e+01	-2.9374803e+00	4.8500402e+01	1.7000000e-03	0.0000000e+00	0.0000000e+00	
-7.5852573e+01	7.5362368e+01	-1.1281119e+02	5.4542763e+01	1.5718285e+02	-2.4605989e+02	-1.7898935e+01	1.6026418e+02	-5.0636140e+01	7.2915309e+01	-1.1573210e+02	7.4489829e+01	-1.8830965e+02	1.7494730e+02	-1.8667450e+02	8.5681696e+01	7.5344503e+01	4.4407644e+00	-6.7428713e+01	-1.2965459e+02	2.0000000e-03	0.0000000e+00	0.0000000e+00	
-2.5050308e+01	9.0269079e+01	-8.0390241e+01	1.3962577e+02	-1.4149675e+02	6.7611950e+01	3.2158242e+01	-8.5265625e+01	-8.7272241e+01	-2.9543485e+01	9.8399748e+01	2.3141729e+02	-1.4317737e+02	-6.0609750e+01	-3.2821454e+00	9.1928452e+00	-1.0029665e+02	1.5631661e+01	-2.4233948e+02	8.2802227e+01	1.7500000e-03	0.0000000e+00	0.0000000e+00	
-7.0822162e+01	1.6724532e+02	2.2734758e+02	-1.3178658e+02	-3.1246877e+01	1.3803357e+02	2.8645835e+02	-6.0012088e+01	3.2640354e+00	3.2456662e+01	-9.8010630e+01	2.6361463e+02	3.9876592e+01	5.4566029e+00	-2.3143563e+00	4.0981226e+01	2.6797485e+02	-3.1590193e+01	-4.1282133e+01	1.1986785e+02	1.7000000e-03	0.0000000e+00	0.0000000e+00	
1.2358081e+01	9.2314921e+01	-2.4365755e+02	1.3663315e+02	2.4751500e+01	4.8719243e+01	-3.2361260e+01	1.0797944e+02	2.4847688e+02	3.5241871e+01	-5.1567141e+01	1.2308579e+02	8.4686108e+01	-1.8318281e+02	3.5525166e+00	7.5105465e+01	-1.9429163e+02	-3.4404024e+01	-5.7098198e+01	2.8026090e+01	1.6500000e-03	0.0000000e+00	0.0000000e+00	
5.7013004e+00	1.9603835e+02	-4.1707168e+01	-1.8929566e+02	-8.3430065e+00	-3.8317081e+01	1.3518455e+02	6.3596660e+01	1.8411242e+02	1.1510814e+02	-1.4548101e+02	3.8418840e+01	-3.0015079e+01	8.3669329e+00	-1.8478268e+02	-9.8116091e+00	1.0647562e+02	-1.0269867e+01	-1.8270786e+02	2.0029097e+01	2.2500000e-03	0.0000000e+00	0.0000000e+00	
-7.0568830e+01	9.9470100e+01	-2.8214348e+01	-3.6582003e+01	-1.7370777e+02	4.1592995e+00	-1.4582821e+02	1.7044384e+02	1.6294185e+02	-1.3142374e+02	1.1492012e+01	2.4269017e+02	-5.1341172e+01	1.3812975e+02	1.4868125e+02	-8.0782461e+01	9.0575931e+01	1.8294957e+02	-2.0605980e+02	2.5517656e+01	1.6500000e-03	0.0000000e+00	0.0000000e+00	
-1.9502601e+01	-1.0467153e+02	-6.7384922e+01	-2.3511604e+01	2.1521916e+01	2.4421115e+02	-1.0783228e+02	-1.7218545e+02	-5.0447669e+01	-1.4314609e+02	2.2822485e+01	-6.8245611e+01	2.0977570e+01	-8.2167420e+01	2.0922388e+02	2.1235728e+01	-1.5773713e+01	4.0398300e+01	-8.0037067e+01	-1.4130220e+02	1.1500000e-03	0.0000000e+00	0.0000000e+00	
-1.2722507e+02	2.5342537e+00	2.4054481e+02	-1.1618537e+00	1.4507879e+02	-1.0289289e+02	1.3655510e+01	-1.1860716e+02	1.0299005e+02	1.2295139e+02	1.3352286e+02	4.4480872e+01	1.4057165e+02	1.0093175e+02	1.4689869e+02	5.2464296e+01	-1.6567149e+01	3.8838397e+01	-1.3956580e+02	1.7052972e+01	1.7000000e-03	0.0000000e+00	0.0000000e+00	
4.5759397e+01	2.0832460e+02	1.3803619e+02	1.8725783e+02	1.3714221e+02	-1.7119793e+02	2.2686609e+01	4.6782170e+00	1.6430379e+01	-2.3238385e+02	8.7177324e+01	4.6480069e+01	1.2969214e+02	-7.9644807e+01	2.6152009e+02	-3.9712492e+01	1.3396540e+02	-1.0600160e+02	-6.8534565e+01	8.2259388e+01	1.7500000e-03	0.0000000e+00	0.0000000e+00	
-9.2796910e+01	8.5010207e+01	-6.3850345e+01	-1.8036048e+00	3.4588028e+01	-1.3498999e+02	-2.2488567e+02	1.7270189e+02	2.4744131e+01	2.0692212e+02	-1.3885235e+01	1.2540973e+02	-8.5874796e+01	4.2774770e+01	-1.0902769e+01	1.1623306e+02	4.1821656e+01	3.8059548e+01	-1.3790832e+02	1.0285718e+02	1.8000000e-03	0.0000000e+00	0.0000000e+00	
1.7135569e+02	2.3705814e+02	-2.9202060e+00	-3.8831078e+01	1.4550351e+02	-2.2339616e+01	3.3723018e+01	1.1779445e+02	-2.6083523e+02	4.2854648e+01	-1.2019423e+02	1.7212593e+02	-2.2381971e+00	1.4594914e+02	1.0720062e+02	7.7657276e+01	1.1758857e+02	1.9968828e+02	-1.3801826e+01	-6.4014463e+01	1.6000000e-03	0.0000000e+00	0.0000000e+00	
-1.5212028e+02	1.4310806e+01	1.0052085e+02	4.9030537e+01	-2.5188898e+02	-1.3722826e+02	1.6937687e+02	3.8587025e+01	1.1254353e+02	-1.0420515e+02	1.4246201e+02	-2.4549247e+02	-2.1732053e+02	-5.4298601e+01	-1.5997442e+02	-3.3303194e+01	-1.2080272e+02	-1.9875050e+00	4.4597265e+01	2.0744797e+02	1.2500000e-03	0.0000000e+00	0.0000000e+00	
-6.8993072e+01	-9.0283520e+01	-1.1478180e+02	2.0616454e+02	2.5705057e+02	4.9758645e+01	4.8554012e+01	-1.5913123e+01	4.2029523e+01	5.1003925e+01	2.5804890e+02	1.5607052e+02	1.7941501e+02	3.6805869e+01	-4.3388854e+01	-2.5613873e+02	-6.7800576e+01	7.9162937e+01	-9.7701632e+01	1.3235560e+02	1.5000000e-03	0.0000000e+00	0.0000000e+00	
2.0717171e+02	3.7085924e+00	-9.1028711e+01	-4.7842353e+01	-1.2972062e+02	2.1132860e+02	-1.3703473e+02	1.5068039e+02	-1.7419341e+01	2.7758914e+01	1.3282370e+02	2.2567073e+02	-7.6107739e+01	-1.5320533e+00	5.9339147e+01	-5.8794827e+01	8.7668320e+01	1.4006034e+02	1.1234107e+02	8.1482927e+01	1.6500000e-03	0.0000000e+00	0.0000000e+00	
3.6003159e+01	1.1211046e+01	-4.6037356e+01	2.5225346e+01	-2.5082321e+01	-1.9799730e+02	1.0955240e+01	-9.0637895e+01	4.7867524e+01	1.2762810e+02	7.4502059e+01	1.6310561e+02	9.6908195e+01	-1.9264606e+01	2.1624644e+01	-7.4491303e+01	-1.0632203e+02	8.8349187e+01	1.9185533e+02	-2.7640596e+02	1.6000000e-03	0.0000000e+00	0.0000000e+00	
-1.6573645e+02	1.7580372e+01	1.1206782e+02	3.1447969e+01	5.2817722e+01	-8.9512818e+01	7.2567431e+01	-1.4662183e+02	1.4850919e+02	3.9837045e+01	1.7672927e+02	1.0483110e+02	-6.9873108e+01	-2.6955795e+01	-3.4761634e+01	-3.1572989e+01	-1.8492244e+02	2.2624170e+01	7.2132782e+01	-6.8285220e+01	1.8500000e-03	0.0000000e+00	0.0000000e+00	
6.6667045e+01	-5.8754297e+01	1.1598258e+02	2.9158414e+02	-1.0937120e+02	6.5294059e+00	6.4387901e+01	1.4187953e+02	4.7702374e+01	4.0539736e+01	1.8940256e+02	1.1054667e+02	7.2793463e+01	1.3886616e+02	-2.5372184e+01	-1.0280925e+02	4.1057465e+01	1.4724316e+02	6.5186392e+01	2.0653950e+02	1.5500000e-03	0.0000000e+00	0.0000000e+00	
1.9586768e+02	-1.5824349e+02	7.8134396e+00	-1.3862450e+02	-2.0038999e+02	-3.9535688e+01	-1.0830595e+02	-1.2606557e+02	1.7567916e+01	-1.8018801e+02	2.8483812e+02	-1.7940255e+02	-1.3946571e+02	1.3774245e+02	4.7621036e+01	1.6360965e+02	1.7596504e+01	-9.4008989e+01	-1.8971850e+02	-3.6230063e+01	1.1500000e-03	0.0000000e+00	0.0000000e+00	
1.8414335e+02	2.1799555e+02	-9.3430357e+01	1.4935513e+02	-5.7782318e+01	1.5321986e+02	1.7056999e+02	-1.4468859e+02	-1.9150476e+01	2.5753177e+01	-1.1974000e+02	1.6137479e+02	8.7374284e+01	-6.2019945e+01	2.5304643e+00	5.6504069e+01	-5.3864305e+01	-1.0293223e+02	4.6315658e+00	-1.2613574e+02	1.6500000e-03	0.0000000e+00	0.0000000e+00	
4.9209681e-01	-1.2935205e+02	-6.9578910e+01	1.6718048e+02	-5.0909169e+00	6.6229222e+01	-8.4261216e+01	-3.6512072e+01	1.9171394e+02	1.1411767e+02	5.4902195e+01	1.1356787e+02	1.0394414e+02	-8.3466616e+00	3.6535085e+01	1.0835657e+02	5.5354032e+00	-1.9628448e+01	-5.0655843e+01	4.8738013e+01	1.8000000e-03	0.0000000e+00	0.0000000e+00	
5.9984810e+01	-1.1773036e+02	1.1945071e+02	-1.3094241e+02	-2.5625570e+01	1.1222710e+02	7.4799722e+01	-9.1275340e+01	1.5740604e+01	-1.0370959e+02	7.3496131e+01	-1.6523321e+02	-1.9670514e+01	-9.8107002e+01	2.8973776e+01	2.3988890e+01	1.5230023e+01	1.2619191e+02	1.9404238e+02	9.2019205e+01	1.2000000e-03	0.0000000e+00	0.0000000e+00	
1.0798804e+02	1.0529440e+02	1.5193811e+02	-5.9235055e+01	1.6778154e+02	-4.0281647e+01	-5.5054319e+00	5.4520806e+01	2.3464701e+00	-7.2984388e+01	1.0594266e+02	1.9477204e+02	-7.9897902e+00	1.8804850e+02	3.0406092e+01	1.1638411e+02	-1.7500452e+02	8.0809520e+01	1.0488759e+02	-6.5398945e+00	1.5500000e-03	0.0000000e+00	0.0000000e+00	
2.7521179e+01	-8.8413043e+00	1.1134574e+02	-8.6132091e+01	2.1577041e+02	-1.3238092e+02	1.3040392e+02	-9.0352222e+01	5.7951613e+01	2.0643355e+02	7.8429335e+00	1.0830435e+02	1.5015147e+02	-1.4505348e+02	-1.7668499e+02	-1.6107635e+01	5.9046935e+01	-3.7434966e+01	-6.1830014e+01	-8.2230186e+01	1.9000000e-03	0.0000000e+00	0.0000000e+00	
1.4196170e+02	6.0787337e+01	-1.2325285e+02	8.7590778e-01	-3.2561334e+01	-7.0571513e+01	-1.7393913e+01	6.8243758e+01	1.7217793e+02	-3.7487375e+00	6.2181439e+01	6.8883170e+01	-1.3580882e+02	3.1439058e+01	-2.5103062e+02	1.0174928e+02	1.9309120e+02	-2.6874051e+02	-1.0162675e+01	4.5814101e+01	1.8000000e-03	0.0000000e+00	0.0000000e+00	
1.8613435e+02	2.0636431e+02	8.4121597e+01	2.4686634e+02	6.0819692e+01	1.6667580e+01	-8.2986304e+00	1.6097272e+02	1.3810723e+02	1.4552918e+02	4.4335860e+01	6.9533346e+01	9.9349517e+01	8.8280937e+01	1.6997419e+02	1.0005765e+02	-6.6920484e+00	-6.7508778e+01	-1.4097553e+02	5.2546279e+01	1.5500000e-03	0.0000000e+00	0.0000000e+00	
-4.3467919e+01	-6.0733627e+01	5.3736624e+01	1.7575206e+02	8.5682013e+01	-1.8976621e+02	-2.7345552e+02	-9.1192304e+01	-1.0079514e+02	9.3180106e+01	2.5758975e+02	7.9950408e+01	2.1788033e+02	2.3774557e+02	-7.3847914e+01	-1.7950173e+02	1.2561574e+01	3.5211573e+01	-4.7566383e+01	6.0837519e+01	1.7500000e-03	0.0000000e+00	0.0000000e+00	
-4.4983281e+01	1.1439029e+02	3.2260239e+01	-9.6058841e+01	2.3792324e+02	2.9135799e+01	1.7226387e+02	-1.0879446e+02	3.8257325e+01	-7.1072015e+00	3.8934840e+01	1.1945231e+02	-1.0520339e+02	2.1790469e+02	1.8438621e+01	1.1146060e+02	-2.0708247e+02	-1.2681340e+02	-1.0594192e+02	5.3979811e+01	1.8500000e-03	0.0000000e+00	0.0000000e+00	
1.9400680e+01	1.2195037e+02	-1.2313187e+02	-2.3555487e+01	5.0115482e+01	-5.4702262e+01	-1.1848416e+02	1.2780693e+02	-1.0688303e+02	2.1690168e+02	1.5759195e+02	7.8607490e+01	-7.3683844e+01	5.1016898e+01	-5.9663931e+01	2.8735678e+01	-7.1927479e+01	3.8452810e+01	-9.1131490e+01	2.1471982e+02	1.6500000e-03	0.0000000e+00	0.0000000e+00	
1.6537071e+02	-6.7857686e+00	-1.1016988e+02	2.6949567e+02	-2.4084144e+01	-5.6188393e+01	-2.6061257e+02	-2.3475300e+01	-4.8526990e+01	-7.6080620e+01	4.7182722e+01	1.4214688e+02	1.3724379e+02	5.8825914e+01	4.8765348e+01	1.1395296e+02	-2.4420831e+02	2.4574794e+02	1.7814944e+01	-1.8769343e+01	1.8000000e-03	0.0000000e+00	0.0000000e+00	
1.8628408e+02	6.5349162e+01	-1.5349626e+02	1.3215393e+02	-1.6882813e+01	-2.8584352e+01	7.1296868e+01	-5.2023289e+01	2.0802840e+02	1.6071715e+02	-7.7201256e+01	2.1096759e+02	-6.8794982e+01	-8.5875306e+01	-9.4598379e+01	1.0898731e+02	-2.1331760e+01	-8.8479826e+01	6.2572544e+00	-3.8099091e+01	1.5500000e-03	0.0000000e+00	0.0000000e+00	
-6.0132843e+01	-3.9841732e+01	-2.0690687e+02	1.1358451e+02	5.3411376e+01	2.1098087e+01	1.5171220e+02	2.5377582e+02	2.6936592e+02	-4.5525695e+01	1.2397726e+02	6.9550819e+01	1.2493851e+02	2.1456315e+02	-2.0061769e+02	8.1962440e+01	-9.2622189e+01	-1.7888799e+02	-2.3429801e+02	-7.9104229e+01	1.5500000e-03	0.0000000e+00	0.0000000e+00	
1.1297461e+02	3.4477364e+01	-7.6757128e+01	2.6613618e+02	1.9892204e+01	-2.3663132e+02	-7.7325676e+01	4.1431786e+01	1.2195194e+02	1.6043435e+02	5.5168871e+01	-2.0250530e+02	8.4814783e+01	-3.3062146e+01	-1.0013305e+02	-1.1597506e+01	7.0509556e+01	-1.1479363e+02	-1.5764052e+02	1.0046060e+02	5.0800000e-02	0.0000000e+00	0.0000000e+00	
9.3479228e+01	1.7424474e+02	6.4840357e+01	3.4148144e+01	-2.0666190e+02	5.2193642e+01	1.4881406e+02	1.1957772e+01	1.6196811e+02	2.3887576e+02	-8.2789032e+01	5.7454914e+01	1.0100788e+02	-4.8098937e+00	-4.4303656e+01	5.3005374e+01	2.9003677e+01	9.0562742e+01	-1.0888913e+01	1.2076780e+02	1.7000000e-03	0.0000000e+00	0.0000000e+00	
-8.0822648e+01	1.6691948e+02	-2.9310018e+01	4.5558146e+01	-8.4263523e+00	-1.1893372e+02	-5.2727060e+01	1.0901769e+02	1.3201190e+02	1.5331510e+01	1.1788848e+02	1.1418152e+02	2.1961450e+02	-2.0663191e+01	1.6636356e+02	1.8940567e+02	-9.2396711e+00	6.7574914e+01	-6.6422464e+01	6.6976353e+01	1.6000000e-03	0.0000000e+00	0.0000000e+00	
7.7279782e+01	1.5816016e+02	-5.7518859e+01	1.8383513e+01	-1.6781134e+02	-7.2399436e+01	-2.3789233e+02	-1.3082360e+02	1.2474921e+02	1.9994613e+02	-5.9547211e+01	1.7871042e+02	-4.9227883e+01	-1.4620835e+02	-1.0453249e+02	1.5557237e+02	3.2412192e+01	-1.8982180e+02	7.6829238e+00	3.1353961e+01	1.9000000e-03	0.0000000e+00	0.0000000e+00	
2.8105326e+02	1.1399517e+01	-3.3762960e+01	1.1901745e+02	1.5047584e+01	2.2598190e+02	3.3992866e+01	1.7981452e+02	1.3477504e+02	-2.1643561e+02	-8.8522295e+01	-3.4025677e+01	8.6322943e+01	-8.7623582e+00	-1.8395129e+02	-6.4574892e+01	3.6347024e+01	2.2818918e+02	2.3497519e+02	1.2282448e+01	1.9000000e-03	0.0000000e+00	0.0000000e+00	
8.1654564e+01	3.8526358e+01	-1.0202143e+02	2.3809750e+02	8.9832334e+01	1.8493083e+02	1.2581482e+02	7.4458862e+01	2.6884924e+01	1.8842279e+02	1.1847327e+02	5.5440490e+01	1.5045444e+02	-3.2074209e+01	1.5446818e+02	-1.0254480e+02	4.6096207e+01	-1.1253298e+02	-2.0627533e+02	-4.1646131e+01	1.5500000e-03	0.0000000e+00	0.0000000e+00	
2.3668276e+01	-1.8739095e+01	-2.3739371e+02	-6.7379102e+01	8.0550833e+01	2.8354813e+01	-1.3119225e+02	1.8092821e+02	-2.1587086e+01	-6.9333987e+00	4.8683563e+01	2.1688558e+02	2.0687106e+01	6.5402463e+01	1.2604529e+02	-7.1929651e+01	-1.2510721e+01	1.2568902e+01	1.3300274e+02	-4.3675629e+01	1.7000000e-03	0.0000000e+00	0.0000000e+00	
-5.4050016e+01	9.7688207e+01	3.2944036e+01	-1.0398697e+02	3.2298229e+01	-1.3833037e+02	2.5884771e+01	-1.7759182e+02	-2.8405670e+02	-1.4779105e+02	-1.9596016e+02	-7.5345925e+01	2.2192629e+01	-8.6603812e+01	-7.9548753e+01	-1.5677324e+01	4.3572363e+01	4.2298968e+01	-4.8617623e+01	7.5157679e+01	1.2500000e-03	0.0000000e+00	0.0000000e+00	
1.7690774e+02	9.9877576e+01	2.6417358e+02	5.9639882e+01	-9.8536405e+01	-2.0326406e+01	1.1702577e+02	2.1789730e+02	1.9950466e+01	1.0495362e+02	-5.4121058e+01	5.4133685e+01	-3.2869755e+01	4.3886540e+01	3.9898421e+01	2.4616748e+02	-4.2668796e+01	1.3235964e+02	-2.0565123e+02	2.1566140e+01	1.7500000e-03	0.0000000e+00	0.0000000e+00	
2.2830570e+02	-2.4736286e+02	-4.9809032e+01	1.4564863e+02	-8.5039535e+01	-3.3725502e+01	1.2293905e+02	1.6817477e+00	3.6408049e+01	1.6224091e+02	8.6950385e+01	1.4141474e+02	-1.3998000e+02	-3.0523536e+01	-7.7830261e+01	-3.2175999e+01	3.1538529e+01	1.3862514e+02	1.3310945e+02	-2.1493538e+02	1.7000000e-03	0.0000000e+00	0.0000000e+00	
6.0894749e+01	1.0050749e+02	7.7002203e+01	-1.2632467e+01	-9.2771025e+01	-1.5880515e+02	1.1149518e+02	1.3525198e+01	5.3392746e+01	-5.3932816e+01	1.7042748e+02	2.1653317e+02	5.9253491e+01	-4.9194235e+01	-8.9699406e+01	-1.8552156e+02	3.3001300e+01	2.2471778e+02	1.3426345e+01	-9.3596206e+01	1.5500000e-03	0.0000000e+00	0.0000000e+00	
-2.7171991e+02	3.3436956e+01	-1.6150043e+01	2.3911740e+01	6.2868913e+01	-2.6562086e+01	-7.3278970e+01	-3.2032580e+01	-2.0291466e+02	-1.5027341e+02	-7.7789668e+01	-2.0796791e+02	-9.4617684e+01	-4.3708167e+01	1.8441118e+02	5.5928216e+01	-2.5652961e+02	-9.0888067e+01	1.0751516e+02	1.1073308e+02	1.1500000e-03	0.0000000e+00	0.0000000e+00	
-1.3532848e+02	1.7376993e+02	-2.0972809e+02	-1.2050217e+02	1.9619722e+02	6.4327091e+01	3.9628946e+01	1.4323822e+02	-2.4495341e+01	8.0347107e+01	2.7812909e+01	2.4399383e+02	6.1963908e+01	-3.2528352e+01	-1.5285432e+02	-1.8140263e+02	-2.8805964e+02	-3.9134108e+01	-1.2040978e-01	-1.8581999e+02	1.5000000e-03	0.0000000e+00	0.0000000e+00	
6.8664130e+01	1.1140451e+02	8.5622794e+01	3.2569639e+01	1.8602233e+02	-1.0259051e+02	5.6466638e+01	1.8557982e+02	-1.0041991e+01	6.2348156e+01	2.5170617e+02	-3.2970942e+01	-9.1072693e+01	1.1466961e+02	1.2053697e+02	-1.0069662e+01	2.4676784e+02	3.6003976e+01	-1.0181443e+02	9.4832409e+01	1.6000000e-03	0.0000000e+00	0.0000000e+00	
1.2308966e+02	1.7236043e+02	1.5160038e+02	5.0619912e+01	-1.2225519e+02	-1.3774823e+02	-8.1792366e+01	2.3583409e+02	-7.7424772e+01	6.2024444e+01	-1.0105623e+02	1.4259489e+02	1.3352312e+02	2.2809113e+01	4.6750056e+00	-1.2093649e+02	-1.7232590e+02	9.3404170e+01	-2.1667311e+01	2.9257284e+01	1.8500000e-03	0.0000000e+00	0.0000000e+00	
1.5100956e+02	-2.2304177e+01	4.0080284e+01	9.6491403e+00	-9.1735676e+01	5.0138694e+01	5.0948318e+01	1.9394807e+02	-1.9116820e+01	1.1092966e+02	9.8925673e+01	1.4976559e+02	8.8509148e+01	-3.5408974e+01	2.5559102e+01	-2.3658648e+01	6.9689332e+01	7.6678749e+01	3.1437720e+01	-7.9044578e+01	1.6500000e-03	0.0000000e+00	0.0000000e+00	
1.3067702e+02	2.4143545e+00	1.5382294e+02	1.6802844e+02	-8.3947680e+01	-1.0027638e+02	1.5103914e+02	-7.6702361e+01	6.1048751e+01	9.5822256e+01	2.4373610e+01	1.4429454e+02	9.2716160e+01	1.3081798e+02	8.4538394e+00	-3.6339762e+00	-1.6946936e+02	9.0894700e+01	-8.0260910e+01	4.5034645e+01	1.5500000e-03	0.0000000e+00	0.0000000e+00	
9.0979754e+01	4.9464398e+01	1.6690941e+01	9.5573400e+01	1.0284347e+02	-1.2048930e+02	1.7883351e+01	1.1812273e+02	9.3601123e+01	2.1487468e+01	2.3417933e+01	4.0754621e+01	-1.7008336e+02	4.5301643e+01	-1.4389173e+01	3.4170359e+01	-4.4665517e+01	-2.8473605e+01	-2.6062499e+01	-1.5926382e+02	1.9500000e-03	0.0000000e+00	0.0000000e+00	
-1.2393272e+01	6.6430615e+01	5.1891906e+01	1.9499819e+02	3.1276319e+01	-1.2309292e+01	-3.1242941e+01	-2.3707094e+01	-4.9660781e+01	1.2089733e+02	-1.8166650e+01	1.1754584e+02	-7.3363456e+01	-7.7529255e+01	-2.5223525e+01	-2.7553270e+01	1.3465044e+01	-1.3891982e+02	1.5416500e+02	9.1687007e+01	1.7000000e-03	0.0000000e+00	0.0000000e+00	
1.1399336e+02	-1.9266246e+02	-7.0839884e+01	6.0628010e+01	2.9625960e+01	-3.0761181e+01	-7.8416842e+01	1.3240399e+02	-5.1730418e+01	2.1139538e+00	4.1599802e+01	2.8344831e+02	2.3991545e+01	-5.7712214e+01	-6.2692874e+01	-2.9983580e+01	1.0759727e+02	-2.5031238e+02	-4.6824771e+01	1.1499100e+01	1.6000000e-03	0.0000000e+00	0.0000000e+00	
-8.5890444e+01	-1.7277029e+02	-2.0768922e+01	-2.3628924e+02	4.3080812e+00	-4.3602641e+01	-2.0233872e+02	-2.6033712e+00	-1.5123408e+02	-2.2228097e+02	-1.7030425e+02	-4.3387651e+01	-3.4510686e+01	1.6010140e+02	-7.5279332e+00	6.7890292e+01	2.0660512e+02	4.0201918e+00	8.9680534e+01	-2.2502641e+02	1.2000000e-03	0.0000000e+00	0.0000000e+00	
-2.5803910e+02	-3.3562751e+01	4.8755616e+01	-1.7855546e+02	-2.1699692e+01	5.7514181e+01	-9.5350705e+01	-1.9056519e+02	-2.4631072e+02	-1.0162439e+02	-6.0030148e+01	-4.4159730e+01	-5.0985046e+01	2.8908265e+01	1.7081296e+01	2.4674438e+01	6.2762689e-01	-8.5293189e+01	4.1808490e+01	-9.0326634e+01	1.2000000e-03	0.0000000e+00	0.0000000e+00	
1.9155948e+02	-6.8517307e+01	5.1072330e+01	-1.6751431e+02	-3.9343132e+01	4.8443860e+00	-5.5014690e+00	-5.3177473e+01	-7.8141776e+01	-8.8184772e+01	1.3705282e+02	-1.5372165e+02	2.5419140e+01	-1.1081073e+02	1.3959290e+02	2.3070558e+02	1.7534654e+02	6.8869430e+01	5.9060697e+01	1.9115346e+02	1.1500000e-03	0.0000000e+00	0.0000000e+00	
